NOP: 60
NINT: 10
0 56 9
56 125 10
125 185 9
185 227 8
227 271 7
271 328 6
328 384 5
384 452 4
452 502 3
502 300000 2
1 86 422
2 22 174
3 28 529
4 76 396
5 52 219
6 34 104
7 75 530
8 39 194
9 66 408
10 68 376
11 87 359
12 93 500
13 74 276
14 87 244
15 68 425
16 45 188
17 86 387
18 40 470
19 26 152
20 64 461
21 56 467
22 82 495
23 65 242
24 39 293
25 88 502
26 54 369
27 99 149
28 61 521
29 49 93
30 42 440
31 24 343
32 35 549
33 45 527
34 41 157
35 30 527
36 87 106
37 58 132
38 38 91
39 88 420
40 73 161
41 81 173
42 40 169
43 52 258
44 52 505
45 61 180
46 40 549
47 45 89
48 61 468
49 96 292
50 23 535
51 33 63
52 70 453
53 75 312
54 47 135
55 78 484
56 51 229
57 36 282
58 32 209
59 62 482
60 95 283
