NOP: 60
NINT: 11
0 39 8
39 75 9
75 125 10
125 168 9
168 238 8
238 291 7
291 366 6
366 411 5
411 447 4
447 497 3
497 300000 2
1 91 191
2 73 413
3 82 233
4 23 240
5 44 434
6 31 410
7 90 97
8 73 186
9 71 167
10 22 513
11 89 425
12 75 316
13 67 370
14 81 102
15 60 292
16 70 123
17 26 273
18 20 206
19 69 456
20 97 490
21 20 485
22 23 193
23 40 230
24 41 451
25 51 91
26 80 459
27 54 432
28 50 512
29 93 316
30 31 415
31 24 337
32 47 343
33 86 353
34 20 153
35 35 402
36 35 220
37 89 338
38 20 22
39 57 375
40 77 382
41 74 263
42 65 499
43 92 227
44 30 64
45 94 260
46 82 460
47 35 301
48 78 434
49 27 164
50 43 378
51 68 157
52 27 452
53 44 363
54 76 257
55 85 455
56 64 423
57 94 94
58 68 194
59 77 208
60 27 371
