NOP: 60
NINT: 12
0 43 7
43 84 8
84 128 9
128 168 10
168 208 9
208 244 8
244 285 7
285 334 6
334 375 5
375 411 4
411 444 3
444 300000 2
1 93 210
2 47 511
3 49 291
4 51 254
5 89 410
6 66 523
7 28 210
8 32 370
9 43 290
10 99 326
11 40 135
12 41 492
13 52 79
14 56 81
15 72 226
16 50 101
17 94 445
18 54 229
19 87 445
20 84 345
21 77 190
22 41 473
23 20 290
24 95 415
25 46 154
26 31 449
27 43 371
28 33 352
29 50 242
30 76 393
31 54 265
32 76 204
33 37 283
34 40 188
35 25 311
36 21 306
37 58 480
38 44 466
39 91 274
40 93 492
41 45 496
42 50 491
43 83 108
44 37 38
45 21 309
46 25 349
47 50 376
48 39 124
49 97 389
50 81 473
51 94 406
52 44 427
53 67 381
54 65 347
55 52 412
56 76 113
57 60 239
58 84 243
59 37 277
60 86 522
