NOP: 60
NINT: 12
0 33 7
33 75 8
75 138 9
138 192 10
192 227 9
227 270 8
270 304 7
304 344 6
344 389 5
389 441 4
441 491 3
491 300000 2
1 27 64
2 41 226
3 45 144
4 76 375
5 24 210
6 53 144
7 63 459
8 68 115
9 60 253
10 50 477
11 86 503
12 28 441
13 23 142
14 46 76
15 89 408
16 66 473
17 33 428
18 89 212
19 28 245
20 44 447
21 53 400
22 38 231
23 74 330
24 80 382
25 55 212
26 91 227
27 49 153
28 70 390
29 77 437
30 57 297
31 36 348
32 67 410
33 73 116
34 89 125
35 60 455
36 70 119
37 90 387
38 35 144
39 74 459
40 29 234
41 28 321
42 32 311
43 38 383
44 52 237
45 91 448
46 91 494
47 33 373
48 31 166
49 92 202
50 74 518
51 84 304
52 68 76
53 60 372
54 49 431
55 37 369
56 65 412
57 90 382
58 21 309
59 97 491
60 54 413
