NOP: 60
NINT: 11
0 63 8
63 118 9
118 163 10
163 213 9
213 259 8
259 314 7
314 358 6
358 407 5
407 458 4
458 516 3
516 300000 2
1 42 147
2 78 337
3 70 331
4 27 460
5 37 370
6 34 41
7 90 236
8 46 50
9 66 358
10 59 455
11 73 255
12 21 242
13 87 558
14 94 156
15 86 392
16 71 216
17 89 530
18 60 147
19 53 344
20 60 283
21 21 31
22 44 107
23 62 201
24 39 550
25 44 354
26 76 487
27 26 429
28 77 271
29 80 251
30 58 518
31 67 214
32 83 374
33 25 319
34 94 431
35 81 351
36 55 453
37 89 557
38 44 232
39 53 195
40 84 205
41 79 202
42 63 208
43 22 191
44 48 309
45 44 534
46 66 536
47 93 546
48 87 484
49 73 507
50 32 52
51 35 412
52 99 239
53 43 191
54 82 141
55 56 392
56 25 277
57 98 369
58 72 153
59 37 476
60 25 556
