NOP: 60
NINT: 15
0 29 4
29 66 5
66 92 6
92 124 7
124 161 8
161 203 9
203 230 10
230 250 9
250 277 8
277 311 7
311 352 6
352 406 5
406 446 4
446 484 3
484 300000 2
1 21 358
2 97 348
3 35 95
4 99 531
5 43 72
6 25 26
7 60 539
8 44 191
9 25 91
10 39 326
11 85 283
12 87 320
13 26 31
14 95 122
15 57 351
16 24 457
17 83 288
18 82 163
19 41 519
20 72 519
21 36 324
22 62 422
23 70 504
24 86 131
25 50 248
26 89 205
27 60 439
28 66 401
29 42 389
30 37 488
31 48 479
32 36 409
33 40 281
34 25 165
35 80 126
36 84 321
37 84 134
38 26 124
39 90 92
40 59 328
41 29 398
42 60 508
43 64 406
44 83 293
45 89 137
46 42 267
47 38 404
48 26 498
49 70 378
50 24 407
51 71 369
52 41 369
53 53 459
54 70 527
55 51 460
56 27 323
57 83 482
58 21 98
59 80 447
60 92 135
