NOP: 60
NINT: 16
0 32 3
32 70 4
70 107 5
107 138 6
138 171 7
171 211 8
211 232 9
232 257 10
257 287 9
287 319 8
319 347 7
347 395 6
395 424 5
424 458 4
458 492 3
492 300000 2
1 96 500
2 22 161
3 28 118
4 45 498
5 42 323
6 88 180
7 55 179
8 23 375
9 21 335
10 99 245
11 53 423
12 79 139
13 76 531
14 94 528
15 80 369
16 35 90
17 88 478
18 97 412
19 65 484
20 84 481
21 27 157
22 75 576
23 70 139
24 42 353
25 87 553
26 26 264
27 83 553
28 42 520
29 32 434
30 23 43
31 64 252
32 20 264
33 94 353
34 25 533
35 83 474
36 23 106
37 61 290
38 82 494
39 70 406
40 54 561
41 28 502
42 56 543
43 84 307
44 80 279
45 28 426
46 37 287
47 37 340
48 58 244
49 80 515
50 86 421
51 89 225
52 41 577
53 94 549
54 98 178
55 33 200
56 40 367
57 62 185
58 23 324
59 70 153
60 88 519
