NOP: 60
NINT: 15
0 36 4
36 63 5
63 99 6
99 139 7
139 172 8
172 211 9
211 248 10
248 281 9
281 313 8
313 335 7
335 362 6
362 389 5
389 422 4
422 464 3
464 300000 2
1 48 100
2 63 111
3 50 484
4 39 460
5 43 151
6 54 468
7 45 123
8 98 382
9 41 441
10 74 504
11 41 302
12 51 184
13 32 522
14 64 131
15 95 339
16 39 214
17 59 407
18 48 406
19 79 245
20 90 322
21 28 300
22 65 272
23 83 211
24 73 367
25 56 259
26 61 469
27 63 515
28 97 363
29 42 104
30 37 84
31 50 357
32 33 52
33 42 355
34 47 175
35 82 421
36 60 242
37 94 226
38 74 136
39 74 78
40 40 152
41 30 399
42 43 431
43 34 78
44 69 383
45 98 299
46 26 279
47 73 533
48 97 232
49 73 283
50 96 419
51 40 503
52 77 184
53 31 61
54 94 525
55 24 440
56 47 505
57 62 155
58 27 465
59 88 421
60 49 226
