NOP: 60
NINT: 10
0 50 9
50 93 10
93 168 9
168 249 8
249 305 7
305 381 6
381 429 5
429 491 4
491 548 3
548 300000 2
1 61 138
2 97 512
3 59 571
4 23 394
5 69 217
6 49 340
7 37 314
8 99 107
9 99 290
10 70 331
11 82 312
12 67 317
13 53 414
14 73 587
15 84 171
16 82 271
17 39 409
18 71 90
19 87 360
20 66 364
21 74 159
22 49 390
23 82 481
24 27 330
25 71 565
26 72 196
27 44 555
28 31 549
29 64 265
30 55 84
31 53 508
32 85 196
33 37 469
34 41 373
35 82 188
36 63 560
37 49 197
38 26 270
39 61 124
40 93 580
41 66 320
42 48 289
43 92 389
44 78 390
45 78 265
46 91 332
47 65 249
48 67 500
49 49 123
50 63 371
51 60 446
52 21 469
53 30 449
54 51 560
55 79 453
56 90 359
57 97 311
58 49 95
59 50 75
60 61 336
