NOP: 60
NINT: 16
0 40 3
40 85 4
85 120 5
120 152 6
152 185 7
185 215 8
215 260 9
260 288 10
288 324 9
324 360 8
360 402 7
402 428 6
428 462 5
462 493 4
493 533 3
533 300000 2
1 96 100
2 74 194
3 97 465
4 99 187
5 45 93
6 95 525
7 74 415
8 98 514
9 98 246
10 44 524
11 34 61
12 28 472
13 46 322
14 71 424
15 51 98
16 39 203
17 32 133
18 60 514
19 37 221
20 69 540
21 98 245
22 21 311
23 72 220
24 81 89
25 89 405
26 50 169
27 28 311
28 57 181
29 83 123
30 25 547
31 81 449
32 28 130
33 65 307
34 55 340
35 27 213
36 79 562
37 63 190
38 65 345
39 69 113
40 64 219
41 23 87
42 28 396
43 99 188
44 33 336
45 68 516
46 53 475
47 37 479
48 59 462
49 31 335
50 31 465
51 36 43
52 20 172
53 26 403
54 96 338
55 32 496
56 74 491
57 81 459
58 33 569
59 99 212
60 70 516
