NOP: 60
NINT: 10
0 52 9
52 94 10
94 141 9
141 200 8
200 247 7
247 301 6
301 362 5
362 403 4
403 467 3
467 300000 2
1 60 154
2 91 345
3 57 498
4 38 227
5 71 170
6 78 392
7 46 404
8 77 430
9 47 525
10 64 427
11 46 505
12 30 215
13 20 488
14 87 413
15 99 139
16 79 270
17 70 513
18 69 291
19 97 265
20 64 305
21 31 203
22 24 31
23 53 472
24 35 309
25 94 343
26 80 363
27 30 472
28 82 272
29 83 443
30 33 135
31 81 313
32 28 488
33 54 423
34 20 482
35 78 546
36 49 257
37 46 116
38 58 179
39 24 173
40 37 224
41 91 556
42 44 66
43 61 142
44 88 421
45 66 495
46 95 458
47 24 550
48 63 532
49 56 92
50 28 83
51 82 350
52 34 399
53 55 343
54 49 440
55 88 388
56 83 201
57 71 143
58 31 167
59 63 141
60 58 479
