NOP: 60
NINT: 16
0 38 3
38 80 4
80 117 5
117 168 6
168 200 7
200 242 8
242 297 9
297 333 10
333 369 9
369 396 8
396 430 7
430 455 6
455 488 5
488 529 4
529 561 3
561 300000 2
1 92 425
2 25 539
3 20 333
4 52 163
5 55 157
6 62 521
7 28 491
8 89 133
9 82 142
10 77 534
11 81 127
12 91 582
13 97 113
14 94 289
15 74 98
16 57 332
17 58 489
18 72 354
19 52 499
20 27 291
21 34 156
22 83 237
23 20 83
24 21 236
25 92 243
26 51 573
27 98 327
28 69 557
29 80 351
30 24 201
31 73 495
32 51 275
33 27 531
34 67 428
35 56 317
36 74 466
37 95 453
38 88 289
39 31 524
40 20 181
41 36 525
42 49 450
43 61 261
44 27 168
45 60 333
46 99 508
47 80 359
48 46 73
49 33 505
50 35 272
51 29 220
52 58 502
53 73 195
54 70 510
55 41 343
56 75 110
57 79 352
58 31 307
59 84 147
60 81 447
