NOP: 60
NINT: 14
0 43 5
43 68 6
68 101 7
101 153 8
153 202 9
202 252 10
252 292 9
292 319 8
319 351 7
351 393 6
393 439 5
439 479 4
479 530 3
530 300000 2
1 62 71
2 94 135
3 56 331
4 52 445
5 38 540
6 23 416
7 85 217
8 75 442
9 45 145
10 96 469
11 79 382
12 73 389
13 67 506
14 79 560
15 35 275
16 49 62
17 53 169
18 89 355
19 80 152
20 79 532
21 20 167
22 39 84
23 77 473
24 60 264
25 29 396
26 31 168
27 56 144
28 95 154
29 30 533
30 51 523
31 96 320
32 77 195
33 69 288
34 95 218
35 27 327
36 91 214
37 22 241
38 22 461
39 51 388
40 62 78
41 67 117
42 53 354
43 55 442
44 86 435
45 57 544
46 45 440
47 90 390
48 49 87
49 66 555
50 32 392
51 95 390
52 69 300
53 72 308
54 85 197
55 97 297
56 25 138
57 34 569
58 36 347
59 79 475
60 59 394
