NOP: 60
NINT: 11
0 50 8
50 98 9
98 144 10
144 187 9
187 249 8
249 295 7
295 326 6
326 363 5
363 404 4
404 458 3
458 300000 2
1 31 440
2 55 139
3 70 90
4 60 188
5 97 317
6 78 297
7 38 235
8 85 121
9 70 545
10 47 334
11 74 175
12 26 405
13 55 162
14 45 441
15 92 116
16 53 424
17 53 494
18 95 392
19 46 539
20 32 97
21 22 471
22 83 282
23 59 185
24 44 408
25 28 479
26 63 384
27 92 416
28 90 486
29 93 405
30 71 371
31 72 391
32 42 323
33 77 395
34 59 191
35 40 417
36 78 447
37 37 260
38 57 67
39 34 70
40 97 549
41 30 204
42 44 473
43 85 289
44 61 538
45 33 189
46 88 199
47 90 129
48 26 140
49 59 345
50 27 98
51 60 299
52 33 174
53 28 467
54 98 135
55 78 247
56 78 115
57 69 195
58 52 280
59 55 307
60 63 81
