NOP: 60
NINT: 16
0 31 3
31 64 4
64 105 5
105 145 6
145 177 7
177 197 8
197 230 9
230 274 10
274 310 9
310 342 8
342 382 7
382 413 6
413 434 5
434 470 4
470 496 3
496 300000 2
1 36 565
2 93 169
3 58 162
4 94 311
5 23 182
6 43 115
7 80 367
8 51 199
9 94 552
10 79 147
11 56 590
12 67 287
13 23 344
14 48 418
15 23 374
16 47 557
17 29 274
18 45 195
19 29 297
20 87 380
21 95 503
22 85 448
23 68 496
24 86 196
25 43 280
26 42 377
27 83 253
28 29 553
29 69 88
30 41 203
31 82 318
32 94 308
33 81 533
34 51 450
35 80 207
36 27 61
37 81 118
38 32 492
39 97 536
40 81 505
41 83 292
42 63 101
43 60 144
44 48 360
45 75 547
46 78 385
47 36 51
48 99 555
49 48 149
50 60 197
51 49 237
52 54 380
53 66 545
54 57 591
55 30 496
56 55 185
57 40 365
58 74 525
59 26 547
60 28 176
