NOP: 60
NINT: 10
0 62 9
62 84 10
84 143 9
143 209 8
209 266 7
266 321 6
321 400 5
400 442 4
442 491 3
491 300000 2
1 35 55
2 64 318
3 55 495
4 28 449
5 35 46
6 86 318
7 70 85
8 55 448
9 30 140
10 36 290
11 69 91
12 92 365
13 31 294
14 56 495
15 71 189
16 29 46
17 21 252
18 47 424
19 79 280
20 37 558
21 72 139
22 72 304
23 97 266
24 70 456
25 29 316
26 32 178
27 40 538
28 61 471
29 61 441
30 85 548
31 92 118
32 48 266
33 78 196
34 35 470
35 87 267
36 77 519
37 27 92
38 32 413
39 94 107
40 65 176
41 29 113
42 46 481
43 89 213
44 49 509
45 65 308
46 99 217
47 98 391
48 40 142
49 75 179
50 55 448
51 46 144
52 40 210
53 98 318
54 56 361
55 83 425
56 36 53
57 93 495
58 42 102
59 31 281
60 94 240
