NOP: 60
NINT: 11
0 49 8
49 92 9
92 150 10
150 208 9
208 244 8
244 301 7
301 349 6
349 397 5
397 454 4
454 510 3
510 300000 2
1 20 165
2 84 534
3 83 127
4 80 411
5 38 317
6 65 177
7 98 273
8 35 545
9 52 259
10 97 258
11 66 141
12 69 521
13 20 433
14 31 350
15 55 101
16 48 479
17 63 219
18 46 423
19 83 118
20 84 190
21 78 165
22 81 343
23 56 366
24 23 371
25 49 471
26 43 280
27 30 61
28 50 251
29 25 351
30 95 230
31 74 478
32 51 465
33 89 264
34 36 290
35 27 71
36 70 529
37 99 329
38 36 211
39 90 262
40 82 176
41 91 222
42 87 121
43 31 442
44 93 536
45 48 549
46 67 265
47 48 403
48 31 505
49 67 540
50 39 300
51 32 94
52 51 332
53 71 436
54 78 220
55 91 254
56 91 252
57 51 423
58 61 548
59 93 216
60 37 532
