NOP: 60
NINT: 12
0 59 7
59 108 8
108 153 9
153 185 10
185 225 9
225 281 8
281 320 7
320 364 6
364 393 5
393 448 4
448 512 3
512 300000 2
1 52 446
2 84 129
3 75 465
4 53 141
5 55 62
6 75 397
7 80 229
8 95 133
9 95 156
10 37 130
11 30 333
12 40 157
13 37 569
14 96 296
15 43 473
16 62 386
17 83 520
18 71 229
19 44 568
20 69 341
21 78 395
22 45 508
23 57 191
24 95 301
25 64 567
26 85 93
27 97 413
28 69 134
29 35 237
30 92 300
31 55 341
32 97 260
33 53 339
34 21 109
35 34 205
36 72 117
37 50 301
38 41 470
39 61 173
40 29 345
41 80 260
42 72 190
43 80 515
44 57 338
45 78 158
46 83 368
47 22 150
48 34 572
49 35 173
50 28 107
51 94 354
52 96 159
53 56 392
54 68 421
55 68 499
56 69 72
57 90 138
58 62 84
59 69 398
60 57 457
