NOP: 60
NINT: 14
0 33 5
33 69 6
69 106 7
106 141 8
141 192 9
192 231 10
231 267 9
267 302 8
302 349 7
349 375 6
375 402 5
402 431 4
431 476 3
476 300000 2
1 79 118
2 47 80
3 36 501
4 39 502
5 98 520
6 93 103
7 34 458
8 60 491
9 81 110
10 38 214
11 57 159
12 70 354
13 93 399
14 30 145
15 88 98
16 73 512
17 39 206
18 89 538
19 49 292
20 68 486
21 20 34
22 45 332
23 34 213
24 89 418
25 28 149
26 21 434
27 30 75
28 49 69
29 21 398
30 72 449
31 91 313
32 25 383
33 81 393
34 20 431
35 75 234
36 73 449
37 72 397
38 45 503
39 36 395
40 58 198
41 22 129
42 29 445
43 95 238
44 73 277
45 51 528
46 37 394
47 59 509
48 98 482
49 98 197
50 98 206
51 78 345
52 35 386
53 31 228
54 54 445
55 65 111
56 98 126
57 37 463
58 69 318
59 85 229
60 83 517
