NOP: 60
NINT: 13
0 48 6
48 87 7
87 126 8
126 161 9
161 197 10
197 251 9
251 280 8
280 318 7
318 372 6
372 403 5
403 441 4
441 490 3
490 300000 2
1 21 282
2 93 203
3 46 469
4 54 152
5 52 355
6 40 151
7 92 152
8 66 73
9 94 143
10 21 201
11 25 53
12 51 428
13 79 312
14 70 292
15 79 472
16 61 259
17 76 161
18 91 170
19 44 56
20 31 131
21 49 339
22 54 495
23 39 113
24 27 373
25 47 323
26 85 148
27 68 187
28 32 263
29 89 328
30 28 57
31 37 159
32 41 389
33 35 164
34 56 401
35 69 360
36 54 99
37 52 162
38 61 476
39 23 391
40 84 157
41 72 218
42 69 100
43 20 459
44 62 232
45 58 184
46 71 450
47 21 380
48 57 470
49 98 185
50 44 93
51 50 356
52 40 157
53 47 176
54 53 309
55 41 257
56 92 244
57 47 189
58 25 116
59 81 164
60 87 438
