NOP: 60
NINT: 12
0 55 7
55 92 8
92 130 9
130 184 10
184 226 9
226 278 8
278 317 7
317 367 6
367 395 5
395 437 4
437 512 3
512 300000 2
1 83 541
2 97 473
3 63 516
4 38 549
5 71 76
6 76 105
7 40 478
8 95 134
9 94 275
10 44 368
11 48 554
12 32 273
13 76 136
14 68 167
15 35 408
16 99 506
17 22 426
18 84 350
19 58 250
20 20 552
21 81 339
22 73 563
23 31 213
24 59 540
25 84 174
26 38 81
27 39 39
28 75 407
29 44 278
30 30 82
31 89 175
32 93 342
33 59 232
34 28 302
35 87 340
36 88 301
37 27 452
38 97 284
39 73 539
40 85 293
41 90 479
42 28 427
43 60 284
44 28 505
45 34 286
46 71 559
47 27 137
48 64 92
49 70 560
50 68 316
51 97 505
52 40 116
53 93 369
54 87 429
55 27 396
56 80 560
57 77 297
58 53 107
59 72 192
60 25 229
