NOP: 60
NINT: 13
0 35 6
35 78 7
78 110 8
110 153 9
153 198 10
198 246 9
246 287 8
287 332 7
332 358 6
358 400 5
400 444 4
444 480 3
480 300000 2
1 49 69
2 78 183
3 24 360
4 81 280
5 92 389
6 36 164
7 30 359
8 79 231
9 38 503
10 38 204
11 28 55
12 88 198
13 70 545
14 45 443
15 24 280
16 65 534
17 30 76
18 58 444
19 38 380
20 23 418
21 78 296
22 36 354
23 98 272
24 43 46
25 63 387
26 75 512
27 70 526
28 62 389
29 50 206
30 70 283
31 81 260
32 20 545
33 80 404
34 75 202
35 88 331
36 97 122
37 61 141
38 50 56
39 44 129
40 64 452
41 32 82
42 91 240
43 84 184
44 59 171
45 28 530
46 50 243
47 53 415
48 90 523
49 98 315
50 83 420
51 38 461
52 28 333
53 76 242
54 50 268
55 36 500
56 36 440
57 74 265
58 66 211
59 80 412
60 99 134
