NOP: 60
NINT: 14
0 33 5
33 73 6
73 126 7
126 179 8
179 221 9
221 258 10
258 311 9
311 354 8
354 409 7
409 459 6
459 514 5
514 547 4
547 600 3
600 300000 2
1 37 606
2 54 512
3 97 297
4 81 472
5 88 495
6 40 245
7 90 338
8 74 513
9 73 327
10 82 151
11 75 596
12 87 453
13 93 292
14 93 532
15 80 622
16 99 419
17 38 342
18 95 438
19 71 516
20 24 225
21 68 421
22 35 408
23 33 139
24 74 426
25 67 117
26 49 591
27 57 202
28 79 360
29 94 367
30 70 143
31 28 307
32 41 359
33 78 187
34 42 277
35 31 391
36 67 609
37 75 246
38 39 488
39 82 550
40 81 551
41 48 598
42 48 111
43 75 159
44 91 120
45 64 583
46 88 190
47 93 159
48 96 357
49 62 579
50 74 372
51 68 210
52 73 395
53 73 147
54 96 332
55 65 266
56 69 253
57 91 276
58 66 88
59 74 109
60 31 107
