NOP: 60
NINT: 11
0 50 8
50 99 9
99 152 10
152 199 9
199 247 8
247 288 7
288 355 6
355 401 5
401 443 4
443 479 3
479 300000 2
1 40 113
2 89 364
3 95 246
4 90 211
5 30 75
6 91 527
7 59 372
8 30 373
9 80 241
10 84 205
11 74 183
12 92 249
13 93 371
14 29 146
15 52 369
16 39 424
17 38 365
18 45 421
19 97 315
20 55 427
21 97 452
22 39 53
23 26 56
24 23 54
25 48 226
26 58 360
27 76 159
28 62 387
29 51 222
30 89 366
31 43 391
32 80 409
33 33 352
34 86 506
35 60 125
36 32 422
37 56 519
38 37 183
39 31 118
40 53 409
41 28 421
42 46 196
43 77 175
44 74 350
45 24 302
46 61 304
47 26 172
48 38 66
49 46 51
50 95 385
51 95 361
52 59 417
53 48 508
54 60 98
55 85 128
56 57 76
57 26 46
58 52 176
59 40 335
60 25 434
