NOP: 60
NINT: 14
0 39 5
39 66 6
66 112 7
112 146 8
146 179 9
179 233 10
233 269 9
269 301 8
301 343 7
343 391 6
391 454 5
454 501 4
501 537 3
537 300000 2
1 23 264
2 51 259
3 20 424
4 74 127
5 56 232
6 26 565
7 70 226
8 43 153
9 85 196
10 82 136
11 45 229
12 44 162
13 83 161
14 32 90
15 44 74
16 62 97
17 95 443
18 25 543
19 97 566
20 96 328
21 60 221
22 21 132
23 54 60
24 52 286
25 78 471
26 59 402
27 81 132
28 41 71
29 96 329
30 32 405
31 83 462
32 45 241
33 98 484
34 57 186
35 82 120
36 34 387
37 49 500
38 68 228
39 31 212
40 93 565
41 81 498
42 67 199
43 78 210
44 90 207
45 82 188
46 24 561
47 95 107
48 69 491
49 99 238
50 34 395
51 98 528
52 35 89
53 93 239
54 65 374
55 77 358
56 75 168
57 46 240
58 46 142
59 69 463
60 40 338
