NOP: 60
NINT: 13
0 55 6
55 112 7
112 161 8
161 217 9
217 252 10
252 283 9
283 323 8
323 371 7
371 409 6
409 464 5
464 506 4
506 544 3
544 300000 2
1 86 95
2 44 75
3 99 112
4 37 462
5 73 152
6 76 278
7 87 327
8 30 402
9 37 560
10 51 228
11 87 553
12 27 235
13 51 269
14 62 397
15 93 414
16 94 535
17 59 240
18 95 406
19 74 565
20 65 483
21 51 332
22 82 308
23 46 386
24 76 538
25 43 275
26 30 346
27 34 529
28 81 550
29 50 65
30 95 497
31 90 275
32 96 98
33 94 374
34 82 444
35 53 191
36 38 568
37 46 191
38 71 259
39 70 512
40 57 527
41 36 447
42 76 519
43 35 424
44 91 464
45 46 241
46 26 321
47 55 544
48 60 369
49 30 378
50 62 92
51 91 423
52 89 310
53 69 370
54 56 98
55 84 376
56 83 264
57 36 375
58 74 196
59 78 454
60 61 232
