NOP: 60
NINT: 13
0 32 6
32 79 7
79 119 8
119 163 9
163 204 10
204 254 9
254 301 8
301 346 7
346 389 6
389 420 5
420 462 4
462 522 3
522 300000 2
1 38 111
2 87 510
3 75 243
4 20 561
5 56 113
6 73 367
7 91 258
8 84 152
9 43 488
10 64 173
11 35 516
12 47 293
13 92 167
14 74 392
15 44 195
16 25 25
17 27 94
18 20 456
19 76 459
20 61 118
21 80 142
22 99 247
23 79 336
24 99 310
25 21 566
26 70 337
27 39 232
28 32 490
29 51 470
30 24 208
31 43 277
32 52 252
33 91 450
34 53 549
35 96 375
36 98 163
37 62 104
38 30 522
39 68 443
40 47 134
41 61 369
42 21 516
43 84 366
44 96 165
45 94 440
46 95 185
47 89 359
48 78 158
49 53 132
50 31 433
51 75 409
52 47 158
53 91 213
54 94 253
55 27 479
56 94 141
57 42 414
58 21 417
59 96 466
60 75 290
