NOP: 60
NINT: 15
0 32 4
32 70 5
70 102 6
102 124 7
124 163 8
163 195 9
195 229 10
229 256 9
256 297 8
297 320 7
320 359 6
359 389 5
389 418 4
418 447 3
447 300000 2
1 75 263
2 28 191
3 46 304
4 50 88
5 69 503
6 83 345
7 22 54
8 86 215
9 71 423
10 74 449
11 22 113
12 51 375
13 36 406
14 21 235
15 36 114
16 37 245
17 72 317
18 60 93
19 44 252
20 45 468
21 35 455
22 80 119
23 37 230
24 88 399
25 70 420
26 35 126
27 27 56
28 83 139
29 82 520
30 49 428
31 51 349
32 98 116
33 35 497
34 28 134
35 55 161
36 26 521
37 55 347
38 28 323
39 50 211
40 75 474
41 71 197
42 66 179
43 43 124
44 36 336
45 78 115
46 92 145
47 61 112
48 83 521
49 70 192
50 31 273
51 38 287
52 86 226
53 42 506
54 91 422
55 79 97
56 21 105
57 56 390
58 32 391
59 60 410
60 29 290
