NOP: 60
NINT: 12
0 54 7
54 109 8
109 142 9
142 195 10
195 242 9
242 295 8
295 329 7
329 393 6
393 444 5
444 491 4
491 535 3
535 300000 2
1 61 194
2 64 318
3 44 405
4 78 260
5 81 331
6 97 503
7 40 252
8 88 123
9 98 342
10 31 460
11 55 475
12 85 268
13 98 253
14 92 392
15 20 236
16 46 287
17 38 302
18 42 234
19 26 158
20 48 377
21 58 63
22 63 462
23 87 405
24 67 457
25 90 182
26 60 552
27 81 518
28 57 530
29 27 75
30 53 284
31 29 346
32 46 463
33 22 167
34 92 175
35 56 167
36 31 35
37 58 418
38 55 211
39 28 401
40 74 424
41 33 98
42 56 337
43 61 266
44 80 527
45 50 71
46 88 144
47 56 200
48 52 167
49 78 317
50 51 391
51 55 57
52 50 507
53 86 327
54 95 459
55 92 386
56 58 115
57 46 279
58 90 164
59 70 218
60 73 462
