NOP: 60
NINT: 9
0 54 10
54 113 9
113 181 8
181 236 7
236 298 6
298 370 5
370 430 4
430 468 3
468 300000 2
1 57 151
2 42 552
3 21 540
4 65 184
5 82 446
6 60 213
7 57 271
8 39 210
9 41 218
10 61 67
11 42 267
12 52 136
13 45 498
14 69 528
15 96 244
16 85 176
17 33 276
18 69 513
19 43 238
20 73 290
21 50 90
22 56 384
23 76 240
24 32 448
25 31 265
26 42 302
27 99 431
28 52 117
29 95 562
30 24 471
31 28 450
32 69 525
33 56 467
34 85 416
35 32 425
36 56 419
37 20 333
38 74 550
39 76 175
40 84 249
41 38 549
42 35 557
43 42 318
44 58 392
45 76 211
46 60 228
47 69 319
48 98 255
49 38 257
50 65 422
51 87 400
52 59 187
53 24 236
54 55 324
55 47 237
56 92 470
57 27 522
58 85 306
59 44 140
60 49 463
