NOP: 60
NINT: 12
0 53 7
53 109 8
109 149 9
149 199 10
199 229 9
229 274 8
274 307 7
307 362 6
362 401 5
401 440 4
440 483 3
483 300000 2
1 81 472
2 96 525
3 47 183
4 94 367
5 78 342
6 53 489
7 66 286
8 59 285
9 45 423
10 80 463
11 68 515
12 77 412
13 83 141
14 49 213
15 34 159
16 75 128
17 41 499
18 67 288
19 45 326
20 63 439
21 21 217
22 85 555
23 76 318
24 40 537
25 46 281
26 80 414
27 39 404
28 48 58
29 97 158
30 61 110
31 44 449
32 78 307
33 64 379
34 88 519
35 29 323
36 56 465
37 62 282
38 53 65
39 81 191
40 93 562
41 88 416
42 62 164
43 98 316
44 91 358
45 85 143
46 81 447
47 69 478
48 89 97
49 94 551
50 29 363
51 39 546
52 59 423
53 65 512
54 71 304
55 41 66
56 24 357
57 66 324
58 33 475
59 22 68
60 38 226
