NOP: 60
NINT: 18
0 41 1
41 84 2
84 120 3
120 152 4
152 199 5
199 231 6
231 271 7
271 305 8
305 329 9
329 357 10
357 387 9
387 425 8
425 462 7
462 497 6
497 541 5
541 581 4
581 610 3
610 300000 2
1 34 456
2 52 345
3 83 285
4 94 508
5 89 458
6 66 323
7 74 430
8 80 144
9 95 520
10 42 76
11 33 81
12 28 257
13 42 278
14 70 401
15 36 544
16 26 392
17 21 606
18 66 421
19 91 97
20 58 295
21 97 248
22 87 444
23 38 206
24 76 396
25 56 210
26 89 277
27 53 126
28 22 173
29 70 509
30 61 367
31 51 345
32 91 635
33 93 333
34 67 291
35 88 645
36 75 522
37 42 305
38 64 369
39 74 203
40 92 199
41 23 212
42 60 137
43 78 575
44 21 198
45 90 539
46 47 342
47 29 126
48 66 225
49 23 337
50 78 505
51 42 338
52 93 384
53 30 366
54 78 350
55 43 512
56 41 621
57 94 456
58 60 102
59 30 564
60 55 110
