NOP: 60
NINT: 13
0 50 6
50 96 7
96 127 8
127 164 9
164 206 10
206 244 9
244 290 8
290 333 7
333 374 6
374 417 5
417 455 4
455 492 3
492 300000 2
1 20 263
2 63 415
3 41 82
4 80 460
5 20 372
6 92 451
7 25 422
8 89 508
9 53 458
10 73 116
11 54 278
12 94 457
13 32 198
14 54 335
15 70 168
16 77 198
17 92 288
18 25 85
19 34 397
20 62 80
21 72 355
22 77 423
23 94 141
24 51 509
25 79 453
26 47 280
27 55 111
28 80 133
29 63 196
30 46 144
31 37 173
32 76 131
33 21 303
34 50 248
35 63 74
36 50 168
37 22 112
38 40 418
39 67 355
40 54 145
41 43 130
42 67 124
43 40 125
44 34 63
45 61 150
46 62 372
47 65 157
48 65 107
49 90 128
50 54 172
51 51 270
52 91 288
53 35 304
54 63 353
55 47 505
56 74 364
57 65 427
58 99 277
59 79 177
60 36 476
