NOP: 60
NINT: 12
0 40 7
40 83 8
83 141 9
141 184 10
184 226 9
226 281 8
281 323 7
323 365 6
365 408 5
408 443 4
443 492 3
492 300000 2
1 73 348
2 42 271
3 67 93
4 74 297
5 64 163
6 42 361
7 30 92
8 36 175
9 72 304
10 50 73
11 37 487
12 92 126
13 91 315
14 45 251
15 36 320
16 23 151
17 24 216
18 75 240
19 85 423
20 96 295
21 29 501
22 60 472
23 55 70
24 23 200
25 20 227
26 38 238
27 69 188
28 61 267
29 70 226
30 92 287
31 50 380
32 38 266
33 65 349
34 37 187
35 79 450
36 82 423
37 23 515
38 48 82
39 30 216
40 85 334
41 91 236
42 93 347
43 93 402
44 86 270
45 48 140
46 27 29
47 94 410
48 23 300
49 54 500
50 95 121
51 85 175
52 95 366
53 74 205
54 29 106
55 37 195
56 38 294
57 32 410
58 77 294
59 52 340
60 22 175
