NOP: 60
NINT: 17
0 39 2
39 82 3
82 116 4
116 149 5
149 187 6
187 208 7
208 238 8
238 280 9
280 312 10
312 355 9
355 394 8
394 429 7
429 473 6
473 512 5
512 552 4
552 592 3
592 300000 2
1 89 561
2 44 296
3 70 484
4 75 204
5 67 197
6 33 212
7 35 295
8 50 406
9 60 520
10 80 286
11 48 240
12 34 344
13 35 509
14 54 335
15 66 165
16 98 251
17 21 371
18 76 285
19 49 380
20 30 235
21 80 210
22 53 58
23 74 430
24 27 209
25 41 607
26 33 206
27 99 197
28 36 266
29 38 65
30 48 279
31 77 162
32 21 388
33 42 512
34 80 444
35 98 173
36 69 153
37 73 437
38 55 356
39 37 570
40 66 514
41 20 207
42 27 414
43 47 595
44 98 399
45 73 601
46 72 319
47 72 523
48 82 137
49 72 603
50 87 101
51 99 618
52 82 535
53 21 284
54 82 580
55 79 372
56 63 317
57 70 82
58 84 502
59 91 305
60 59 211
