NOP: 60
NINT: 15
0 25 4
25 79 5
79 117 6
117 157 7
157 202 8
202 248 9
248 281 10
281 318 9
318 367 8
367 403 7
403 440 6
440 477 5
477 516 4
516 562 3
562 300000 2
1 31 571
2 86 157
3 90 363
4 92 549
5 43 126
6 58 214
7 26 345
8 37 562
9 77 566
10 90 557
11 46 466
12 41 298
13 83 391
14 24 66
15 78 484
16 42 363
17 97 301
18 74 140
19 57 407
20 66 332
21 96 579
22 89 336
23 53 483
24 71 142
25 81 125
26 81 485
27 62 582
28 52 54
29 45 539
30 82 263
31 46 220
32 96 294
33 23 579
34 52 311
35 39 368
36 70 282
37 51 101
38 96 498
39 75 199
40 40 235
41 24 215
42 48 447
43 51 92
44 47 408
45 27 544
46 53 348
47 33 314
48 81 525
49 76 254
50 29 341
51 97 145
52 21 478
53 90 416
54 81 537
55 64 146
56 21 314
57 90 284
58 76 547
59 69 159
60 68 337
