NOP: 60
NINT: 14
0 17 5
17 67 6
67 103 7
103 142 8
142 171 9
171 208 10
208 245 9
245 287 8
287 326 7
326 360 6
360 396 5
396 438 4
438 490 3
490 300000 2
1 57 180
2 83 197
3 22 314
4 70 421
5 85 433
6 57 156
7 36 445
8 45 545
9 31 339
10 90 248
11 74 543
12 83 536
13 82 456
14 46 167
15 28 470
16 27 237
17 29 523
18 40 380
19 73 189
20 75 540
21 45 91
22 57 263
23 43 180
24 78 131
25 38 132
26 60 454
27 65 531
28 36 407
29 21 171
30 92 195
31 45 125
32 65 349
33 91 300
34 71 185
35 67 479
36 59 226
37 57 431
38 88 469
39 25 245
40 39 105
41 20 141
42 29 382
43 98 232
44 60 375
45 56 91
46 81 372
47 33 322
48 73 278
49 75 351
50 57 439
51 74 92
52 86 101
53 32 256
54 65 176
55 21 31
56 88 514
57 87 319
58 71 96
59 90 512
60 59 325
