NOP: 60
NINT: 16
0 40 3
40 81 4
81 119 5
119 148 6
148 194 7
194 225 8
225 264 9
264 301 10
301 340 9
340 370 8
370 407 7
407 449 6
449 489 5
489 526 4
526 553 3
553 300000 2
1 83 327
2 84 314
3 64 405
4 85 431
5 57 315
6 22 402
7 56 383
8 60 187
9 55 433
10 87 455
11 39 348
12 81 145
13 62 343
14 50 558
15 34 269
16 52 386
17 84 492
18 30 342
19 30 403
20 81 128
21 28 431
22 22 225
23 88 260
24 95 171
25 95 240
26 57 366
27 50 297
28 22 280
29 41 567
30 69 296
31 94 343
32 67 566
33 50 473
34 76 152
35 26 473
36 43 133
37 85 370
38 22 455
39 75 393
40 32 128
41 33 438
42 26 297
43 48 485
44 58 547
45 58 488
46 35 557
47 76 368
48 96 556
49 45 363
50 61 173
51 71 317
52 37 90
53 70 402
54 63 180
55 21 329
56 83 150
57 57 554
58 70 497
59 75 352
60 72 451
