NOP: 60
NINT: 15
0 27 4
27 61 5
61 96 6
96 117 7
117 156 8
156 190 9
190 225 10
225 258 9
258 296 8
296 337 7
337 371 6
371 402 5
402 430 4
430 465 3
465 300000 2
1 26 366
2 34 41
3 24 175
4 50 366
5 57 488
6 71 399
7 69 367
8 20 374
9 68 519
10 99 320
11 40 41
12 76 83
13 69 92
14 24 443
15 82 435
16 50 477
17 34 364
18 94 181
19 35 455
20 23 471
21 41 85
22 63 150
23 42 116
24 67 345
25 98 230
26 75 451
27 70 215
28 29 227
29 59 224
30 30 288
31 25 401
32 23 473
33 82 191
34 54 240
35 49 281
36 80 219
37 27 177
38 47 411
39 86 328
40 63 380
41 37 300
42 22 44
43 30 101
44 50 300
45 83 418
46 84 168
47 88 343
48 33 324
49 48 267
50 95 134
51 62 374
52 37 358
53 78 306
54 72 259
55 98 471
56 93 253
57 27 65
58 27 461
59 46 412
60 99 537
