NOP: 60
NINT: 13
0 38 6
38 73 7
73 117 8
117 152 9
152 196 10
196 232 9
232 277 8
277 314 7
314 351 6
351 375 5
375 415 4
415 458 3
458 300000 2
1 53 389
2 90 431
3 75 301
4 93 96
5 71 187
6 22 277
7 63 331
8 82 170
9 55 510
10 56 514
11 74 417
12 92 545
13 46 382
14 92 305
15 66 111
16 55 506
17 59 437
18 44 372
19 42 253
20 89 189
21 77 241
22 97 308
23 37 298
24 23 171
25 45 476
26 60 332
27 22 248
28 25 504
29 79 470
30 82 528
31 50 430
32 27 406
33 51 217
34 39 73
35 95 336
36 26 241
37 68 128
38 98 336
39 47 289
40 37 39
41 90 471
42 43 139
43 95 495
44 60 114
45 53 345
46 98 122
47 60 537
48 48 312
49 27 37
50 41 314
51 98 473
52 85 465
53 54 469
54 81 82
55 49 86
56 47 414
57 30 293
58 53 518
59 28 520
60 25 155
