NOP: 60
NINT: 9
0 61 10
61 113 9
113 189 8
189 237 7
237 295 6
295 350 5
350 423 4
423 486 3
486 300000 2
1 27 564
2 23 213
3 35 455
4 75 145
5 66 85
6 56 564
7 28 394
8 79 165
9 78 342
10 63 391
11 93 148
12 58 158
13 75 193
14 39 157
15 36 294
16 57 222
17 23 426
18 39 308
19 50 235
20 29 109
21 85 176
22 93 252
23 97 200
24 34 331
25 24 120
26 49 91
27 69 393
28 86 372
29 30 89
30 84 238
31 79 92
32 90 120
33 90 100
34 46 458
35 45 337
36 77 414
37 71 208
38 21 385
39 37 173
40 23 60
41 75 461
42 37 422
43 76 391
44 74 328
45 78 543
46 26 560
47 78 545
48 40 96
49 42 104
50 61 85
51 34 432
52 97 127
53 92 398
54 21 38
55 91 259
56 23 191
57 37 273
58 72 387
59 22 317
60 86 543
