NOP: 60
NINT: 14
0 24 5
24 71 6
71 118 7
118 158 8
158 198 9
198 251 10
251 303 9
303 346 8
346 388 7
388 438 6
438 488 5
488 549 4
549 581 3
581 300000 2
1 44 573
2 57 147
3 99 140
4 96 608
5 85 289
6 38 598
7 36 167
8 97 276
9 24 280
10 76 310
11 89 549
12 81 408
13 47 47
14 65 436
15 98 375
16 52 328
17 71 518
18 63 482
19 53 336
20 70 465
21 39 120
22 99 340
23 93 441
24 66 533
25 95 162
26 83 389
27 67 239
28 44 312
29 76 569
30 64 292
31 93 522
32 91 339
33 26 28
34 48 101
35 65 596
36 89 111
37 65 537
38 33 83
39 43 528
40 74 114
41 50 406
42 56 284
43 72 81
44 94 457
45 64 326
46 70 150
47 53 123
48 80 460
49 88 451
50 94 253
51 85 426
52 94 577
53 20 45
54 88 135
55 32 136
56 69 419
57 68 355
58 44 328
59 59 604
60 33 593
