NOP: 60
NINT: 12
0 36 7
36 78 8
78 109 9
109 159 10
159 201 9
201 256 8
256 300 7
300 347 6
347 412 5
412 448 4
448 475 3
475 300000 2
1 81 425
2 32 187
3 95 253
4 79 290
5 94 146
6 95 323
7 81 269
8 48 108
9 61 74
10 21 261
11 35 311
12 44 517
13 79 102
14 87 532
15 25 39
16 48 155
17 45 160
18 44 330
19 82 524
20 83 248
21 40 527
22 87 266
23 37 403
24 61 446
25 91 432
26 96 528
27 75 448
28 39 239
29 49 88
30 68 298
31 29 543
32 49 390
33 98 412
34 22 281
35 37 404
36 76 333
37 39 39
38 86 114
39 32 93
40 96 443
41 54 225
42 99 417
43 82 434
44 70 276
45 37 144
46 47 268
47 74 523
48 39 516
49 31 355
50 39 68
51 48 363
52 58 422
53 96 439
54 24 50
55 47 54
56 69 448
57 47 371
58 62 140
59 95 323
60 75 362
