NOP: 60
NINT: 15
0 44 4
44 70 5
70 100 6
100 130 7
130 159 8
159 195 9
195 236 10
236 281 9
281 324 8
324 350 7
350 395 6
395 432 5
432 482 4
482 510 3
510 300000 2
1 80 524
2 73 262
3 27 43
4 32 215
5 40 357
6 52 520
7 63 448
8 55 304
9 73 547
10 54 219
11 25 457
12 98 534
13 61 131
14 72 342
15 53 380
16 55 358
17 90 107
18 84 388
19 37 441
20 93 143
21 87 480
22 71 522
23 52 454
24 75 524
25 40 266
26 80 238
27 99 469
28 53 388
29 40 59
30 24 129
31 94 170
32 29 534
33 67 140
34 28 577
35 29 329
36 93 396
37 29 157
38 67 365
39 99 527
40 80 151
41 50 371
42 94 294
43 60 265
44 79 362
45 85 313
46 53 237
47 37 346
48 58 492
49 80 403
50 26 540
51 92 294
52 82 501
53 50 491
54 46 193
55 28 203
56 74 359
57 59 149
58 30 154
59 56 301
60 35 394
