NOP: 60
NINT: 9
0 81 10
81 138 9
138 207 8
207 278 7
278 334 6
334 402 5
402 469 4
469 526 3
526 300000 2
1 95 563
2 56 569
3 73 250
4 29 123
5 82 112
6 53 110
7 47 186
8 97 426
9 39 131
10 59 400
11 82 197
12 74 159
13 83 345
14 28 358
15 20 339
16 53 89
17 80 374
18 38 41
19 26 396
20 25 373
21 83 217
22 80 313
23 53 246
24 80 563
25 49 380
26 81 333
27 41 283
28 20 355
29 45 467
30 49 185
31 92 449
32 29 404
33 95 308
34 98 102
35 69 405
36 57 250
37 25 412
38 82 352
39 59 208
40 65 371
41 30 94
42 40 431
43 95 190
44 35 391
45 24 110
46 96 126
47 73 413
48 93 394
49 60 139
50 65 343
51 49 372
52 27 103
53 60 509
54 96 526
55 27 136
56 46 111
57 31 562
58 60 556
59 88 189
60 56 191
