NOP: 60
NINT: 13
0 38 6
38 86 7
86 131 8
131 172 9
172 212 10
212 259 9
259 295 8
295 342 7
342 379 6
379 433 5
433 486 4
486 522 3
522 300000 2
1 81 237
2 47 375
3 38 512
4 83 209
5 98 332
6 63 514
7 59 404
8 64 93
9 60 321
10 61 130
11 68 345
12 23 510
13 38 45
14 24 343
15 37 445
16 57 79
17 57 277
18 99 138
19 63 228
20 59 389
21 33 177
22 36 292
23 56 150
24 80 294
25 52 230
26 24 257
27 73 177
28 32 386
29 38 363
30 31 453
31 23 278
32 52 218
33 51 126
34 53 252
35 52 523
36 74 380
37 57 450
38 82 124
39 96 412
40 99 165
41 71 306
42 79 97
43 43 180
44 65 143
45 35 78
46 91 499
47 22 258
48 83 483
49 55 117
50 92 244
51 88 187
52 55 363
53 30 409
54 72 457
55 64 369
56 54 321
57 95 246
58 56 420
59 58 279
60 29 233
