NOP: 60
NINT: 16
0 48 3
48 77 4
77 97 5
97 131 6
131 181 7
181 207 8
207 268 9
268 290 10
290 323 9
323 362 8
362 393 7
393 427 6
427 450 5
450 481 4
481 527 3
527 300000 2
1 69 133
2 67 453
3 89 543
4 62 470
5 94 118
6 64 430
7 76 558
8 81 567
9 91 211
10 67 353
11 31 379
12 36 603
13 96 460
14 29 317
15 79 268
16 25 383
17 23 60
18 59 569
19 78 371
20 96 334
21 97 222
22 57 63
23 20 258
24 57 497
25 31 119
26 85 566
27 84 334
28 59 207
29 95 350
30 69 331
31 94 365
32 57 316
33 20 602
34 33 458
35 29 226
36 20 570
37 67 506
38 87 536
39 37 474
40 94 121
41 84 377
42 52 466
43 93 572
44 73 333
45 96 563
46 77 510
47 33 57
48 41 316
49 97 604
50 72 423
51 66 472
52 32 435
53 89 371
54 59 505
55 45 187
56 74 576
57 73 580
58 47 528
59 22 243
60 30 492
