NOP: 60
NINT: 9
0 73 10
73 141 9
141 203 8
203 239 7
239 312 6
312 384 5
384 462 4
462 536 3
536 300000 2
1 27 561
2 43 608
3 48 93
4 66 76
5 67 485
6 88 244
7 25 520
8 97 297
9 86 408
10 66 333
11 54 323
12 34 400
13 73 566
14 74 249
15 45 460
16 53 498
17 89 390
18 89 163
19 51 641
20 74 358
21 22 392
22 95 463
23 59 192
24 90 308
25 38 433
26 53 406
27 61 503
28 83 149
29 24 582
30 78 183
31 69 269
32 52 98
33 79 382
34 81 255
35 86 162
36 83 317
37 96 586
38 56 627
39 31 386
40 97 323
41 77 107
42 84 591
43 28 215
44 64 71
45 51 543
46 82 95
47 99 422
48 64 443
49 43 43
50 87 585
51 76 392
52 99 225
53 75 360
54 79 646
55 69 547
56 45 61
57 88 215
58 46 152
59 21 589
60 54 223
