NOP: 60
NINT: 17
0 32 2
32 63 3
63 102 4
102 130 5
130 170 6
170 208 7
208 250 8
250 284 9
284 322 10
322 353 9
353 377 8
377 396 7
396 441 6
441 474 5
474 495 4
495 525 3
525 300000 2
1 73 205
2 26 199
3 55 394
4 86 196
5 99 113
6 34 233
7 38 276
8 35 348
9 59 348
10 88 122
11 45 98
12 81 205
13 37 295
14 56 93
15 62 552
16 68 446
17 78 175
18 32 87
19 71 319
20 42 314
21 76 348
22 39 400
23 96 374
24 60 491
25 74 123
26 35 415
27 66 278
28 68 488
29 70 456
30 22 521
31 56 244
32 36 319
33 73 471
34 23 272
35 83 371
36 35 402
37 68 376
38 21 68
39 73 465
40 43 515
41 21 521
42 47 270
43 53 496
44 34 447
45 37 39
46 55 445
47 64 345
48 52 512
49 34 550
50 50 205
51 74 519
52 93 540
53 32 144
54 21 213
55 76 149
56 76 337
57 35 430
58 31 98
59 66 239
60 75 400
