NOP: 60
NINT: 11
0 52 8
52 112 9
112 162 10
162 207 9
207 254 8
254 300 7
300 347 6
347 410 5
410 457 4
457 523 3
523 300000 2
1 88 409
2 38 87
3 98 181
4 93 172
5 28 35
6 55 449
7 32 235
8 78 133
9 43 270
10 64 285
11 55 365
12 26 35
13 35 258
14 60 181
15 32 480
16 80 482
17 92 416
18 84 384
19 83 352
20 73 180
21 75 409
22 64 441
23 72 276
24 81 179
25 71 545
26 68 523
27 71 235
28 73 257
29 69 389
30 52 68
31 21 291
32 35 181
33 74 462
34 97 209
35 87 259
36 52 389
37 60 419
38 67 318
39 24 405
40 75 172
41 45 335
42 52 411
43 57 429
44 34 97
45 60 310
46 73 340
47 59 342
48 22 549
49 99 257
50 56 130
51 55 348
52 52 117
53 41 87
54 69 230
55 81 428
56 35 139
57 30 69
58 33 404
59 76 140
60 84 87
