NOP: 60
NINT: 18
0 32 1
32 74 2
74 95 3
95 127 4
127 163 5
163 203 6
203 240 7
240 275 8
275 296 9
296 339 10
339 365 9
365 403 8
403 445 7
445 485 6
485 503 5
503 543 4
543 577 3
577 300000 2
1 35 127
2 61 87
3 21 304
4 77 98
5 74 674
6 46 147
7 98 501
8 24 283
9 99 154
10 31 407
11 77 303
12 47 660
13 61 567
14 36 410
15 47 311
16 49 264
17 79 403
18 21 190
19 95 172
20 99 445
21 96 232
22 74 355
23 58 538
24 86 615
25 47 405
26 21 521
27 73 134
28 91 135
29 75 444
30 37 460
31 81 486
32 26 123
33 44 273
34 81 190
35 46 489
36 99 458
37 40 460
38 80 393
39 53 532
40 61 449
41 94 335
42 87 243
43 69 390
44 69 388
45 44 255
46 80 122
47 49 335
48 93 430
49 91 308
50 71 463
51 77 233
52 51 356
53 36 248
54 84 339
55 65 609
56 49 259
57 70 231
58 91 231
59 57 366
60 63 127
