NOP: 60
NINT: 12
0 59 7
59 108 8
108 137 9
137 177 10
177 210 9
210 272 8
272 316 7
316 354 6
354 414 5
414 457 4
457 507 3
507 300000 2
1 55 337
2 89 474
3 39 89
4 44 326
5 83 366
6 48 478
7 63 259
8 73 526
9 74 525
10 65 114
11 54 126
12 31 34
13 67 518
14 70 120
15 20 246
16 90 175
17 57 484
18 61 390
19 41 252
20 51 241
21 29 457
22 91 255
23 36 154
24 59 504
25 74 231
26 96 216
27 50 426
28 31 437
29 86 145
30 67 95
31 40 352
32 44 421
33 82 514
34 61 61
35 47 151
36 68 247
37 56 136
38 91 483
39 76 347
40 89 418
41 71 409
42 22 76
43 97 350
44 51 136
45 67 201
46 95 333
47 60 457
48 47 291
49 60 116
50 21 480
51 20 376
52 57 305
53 69 506
54 27 499
55 61 67
56 71 512
57 47 72
58 90 295
59 99 206
60 73 116
