NOP: 60
NINT: 13
0 54 6
54 109 7
109 141 8
141 186 9
186 227 10
227 264 9
264 299 8
299 350 7
350 399 6
399 430 5
430 468 4
468 512 3
512 300000 2
1 28 452
2 68 150
3 86 519
4 22 65
5 21 441
6 92 245
7 34 474
8 60 410
9 40 130
10 65 341
11 87 360
12 61 135
13 30 519
14 59 95
15 88 90
16 51 110
17 41 152
18 85 292
19 22 71
20 30 48
21 49 71
22 38 100
23 42 54
24 67 283
25 29 294
26 40 460
27 41 449
28 60 145
29 92 392
30 63 213
31 57 164
32 28 80
33 69 447
34 52 237
35 55 250
36 84 453
37 82 167
38 81 363
39 34 465
40 28 361
41 45 481
42 90 299
43 72 365
44 77 434
45 57 182
46 36 52
47 22 341
48 99 336
49 59 173
50 35 387
51 99 222
52 52 172
53 23 413
54 68 126
55 39 348
56 60 304
57 39 458
58 79 403
59 72 515
60 93 273
