NOP: 60
NINT: 10
0 54 9
54 107 10
107 144 9
144 189 8
189 244 7
244 297 6
297 361 5
361 415 4
415 466 3
466 300000 2
1 62 393
2 61 535
3 51 511
4 71 372
5 74 264
6 75 147
7 84 125
8 60 507
9 26 275
10 75 228
11 48 141
12 56 510
13 84 180
14 75 304
15 44 315
16 43 504
17 26 85
18 69 183
19 91 230
20 58 499
21 83 116
22 87 385
23 65 309
24 20 362
25 45 413
26 62 375
27 70 538
28 89 392
29 40 174
30 36 335
31 75 184
32 53 57
33 95 109
34 31 296
35 40 219
36 58 135
37 31 184
38 63 206
39 67 107
40 89 279
41 58 359
42 23 325
43 61 546
44 89 245
45 25 230
46 58 471
47 69 74
48 35 244
49 30 368
50 29 90
51 85 396
52 38 215
53 45 376
54 61 94
55 36 211
56 98 323
57 82 182
58 47 178
59 22 499
60 74 74
