NOP: 60
NINT: 10
0 70 9
70 134 10
134 190 9
190 245 8
245 288 7
288 339 6
339 400 5
400 441 4
441 503 3
503 300000 2
1 94 289
2 55 386
3 63 345
4 60 508
5 36 204
6 66 392
7 97 485
8 82 283
9 42 494
10 99 160
11 89 427
12 69 111
13 54 310
14 88 393
15 35 246
16 78 502
17 75 311
18 53 198
19 28 136
20 28 539
21 29 553
22 61 155
23 39 294
24 66 248
25 25 525
26 99 516
27 32 197
28 50 181
29 67 295
30 73 201
31 98 209
32 90 266
33 68 122
34 63 236
35 52 381
36 91 398
37 29 201
38 67 408
39 28 386
40 83 194
41 55 223
42 34 90
43 64 319
44 88 408
45 82 190
46 63 324
47 85 103
48 55 286
49 60 155
50 29 329
51 61 115
52 48 74
53 54 297
54 44 108
55 85 415
56 58 308
57 51 51
58 33 210
59 57 276
60 76 108
