NOP: 60
NINT: 17
0 46 2
46 73 3
73 98 4
98 143 5
143 175 6
175 201 7
201 230 8
230 255 9
255 307 10
307 336 9
336 363 8
363 395 7
395 425 6
425 455 5
455 492 4
492 517 3
517 300000 2
1 57 305
2 87 326
3 43 171
4 38 456
5 23 99
6 92 375
7 20 21
8 98 411
9 47 368
10 44 370
11 80 361
12 40 510
13 35 496
14 82 259
15 45 363
16 65 406
17 81 197
18 90 500
19 26 290
20 82 312
21 75 131
22 24 264
23 23 164
24 48 510
25 68 426
26 89 497
27 42 472
28 68 331
29 92 279
30 87 492
31 35 130
32 52 225
33 23 456
34 41 347
35 75 354
36 62 292
37 22 28
38 37 376
39 55 364
40 68 308
41 67 201
42 62 185
43 25 533
44 25 507
45 33 323
46 50 254
47 38 156
48 35 76
49 53 541
50 76 142
51 27 130
52 24 271
53 90 328
54 57 282
55 70 500
56 38 68
57 75 417
58 33 282
59 23 418
60 24 167
