NOP: 60
NINT: 13
0 40 6
40 81 7
81 125 8
125 170 9
170 217 10
217 257 9
257 305 8
305 355 7
355 384 6
384 403 5
403 437 4
437 482 3
482 300000 2
1 23 256
2 99 363
3 74 179
4 97 203
5 93 374
6 54 326
7 91 507
8 79 168
9 59 225
10 71 175
11 45 503
12 49 64
13 32 39
14 48 184
15 76 152
16 20 473
17 34 145
18 73 297
19 30 235
20 39 245
21 57 211
22 93 332
23 87 265
24 37 316
25 57 428
26 84 410
27 48 194
28 35 347
29 21 97
30 30 311
31 22 157
32 46 539
33 85 183
34 79 529
35 55 229
36 74 355
37 59 392
38 95 445
39 77 275
40 91 280
41 77 158
42 33 436
43 46 172
44 27 392
45 78 377
46 67 463
47 24 280
48 83 274
49 29 408
50 88 288
51 89 132
52 23 432
53 88 288
54 66 222
55 31 137
56 80 110
57 71 347
58 43 379
59 50 146
60 78 280
