NOP: 60
NINT: 13
0 43 6
43 86 7
86 139 8
139 178 9
178 218 10
218 258 9
258 298 8
298 338 7
338 381 6
381 412 5
412 445 4
445 499 3
499 300000 2
1 95 207
2 45 128
3 95 109
4 59 161
5 56 528
6 37 402
7 89 523
8 27 135
9 26 399
10 73 256
11 52 96
12 27 53
13 31 375
14 73 441
15 66 324
16 27 513
17 21 181
18 43 514
19 59 419
20 68 273
21 38 261
22 28 31
23 49 503
24 50 279
25 76 176
26 80 370
27 92 282
28 23 285
29 29 117
30 77 120
31 32 255
32 71 377
33 93 152
34 57 155
35 71 180
36 84 454
37 22 97
38 47 351
39 52 417
40 95 257
41 68 396
42 66 89
43 29 225
44 65 507
45 77 530
46 45 396
47 95 531
48 90 450
49 84 294
50 46 105
51 25 339
52 85 211
53 60 213
54 89 308
55 48 484
56 47 133
57 55 59
58 38 132
59 31 51
60 70 361
