NOP: 60
NINT: 11
0 41 8
41 97 9
97 137 10
137 180 9
180 230 8
230 264 7
264 321 6
321 368 5
368 419 4
419 474 3
474 300000 2
1 23 501
2 34 261
3 23 388
4 34 367
5 66 467
6 55 457
7 65 176
8 70 82
9 83 498
10 43 112
11 25 504
12 82 510
13 70 84
14 63 282
15 67 354
16 74 400
17 56 96
18 27 414
19 91 233
20 84 193
21 34 257
22 23 178
23 59 125
24 86 377
25 38 506
26 95 459
27 29 507
28 41 80
29 62 313
30 69 236
31 56 301
32 21 268
33 56 497
34 25 266
35 25 71
36 39 159
37 71 268
38 51 113
39 56 247
40 61 96
41 87 294
42 22 236
43 84 260
44 64 161
45 42 147
46 82 516
47 78 267
48 84 219
49 68 445
50 47 424
51 91 475
52 86 142
53 75 456
54 91 105
55 62 320
56 51 406
57 26 175
58 64 261
59 68 480
60 66 91
