NOP: 60
NINT: 9
0 48 10
48 90 9
90 145 8
145 193 7
193 269 6
269 324 5
324 379 4
379 439 3
439 300000 2
1 83 296
2 99 275
3 58 283
4 40 257
5 91 105
6 70 93
7 60 318
8 72 479
9 36 242
10 47 237
11 95 531
12 48 135
13 39 451
14 49 532
15 20 515
16 87 391
17 53 546
18 81 84
19 89 468
20 34 250
21 70 287
22 34 134
23 21 540
24 78 244
25 81 407
26 40 97
27 35 83
28 53 291
29 45 243
30 61 212
31 45 448
32 46 202
33 35 467
34 46 191
35 37 410
36 40 431
37 26 245
38 92 144
39 84 414
40 62 552
41 49 515
42 28 259
43 99 108
44 61 150
45 75 538
46 98 426
47 86 264
48 79 174
49 49 357
50 32 447
51 32 48
52 58 130
53 41 316
54 39 194
55 37 145
56 37 137
57 64 192
58 43 158
59 31 435
60 51 321
