NOP: 60
NINT: 16
0 24 3
24 61 4
61 99 5
99 129 6
129 166 7
166 196 8
196 223 9
223 270 10
270 307 9
307 333 8
333 366 7
366 404 6
404 445 5
445 487 4
487 525 3
525 300000 2
1 72 440
2 95 156
3 20 467
4 82 563
5 20 560
6 38 130
7 42 67
8 23 287
9 56 317
10 45 549
11 40 40
12 76 535
13 22 574
14 30 237
15 67 272
16 94 282
17 68 497
18 38 80
19 43 182
20 81 549
21 48 270
22 41 521
23 34 240
24 67 185
25 42 209
26 68 460
27 32 412
28 44 428
29 20 97
30 42 93
31 45 454
32 82 333
33 86 95
34 40 96
35 62 522
36 40 483
37 76 215
38 39 155
39 39 85
40 83 242
41 64 354
42 65 541
43 67 435
44 78 385
45 37 443
46 61 312
47 99 130
48 80 114
49 58 182
50 93 530
51 51 481
52 98 379
53 38 416
54 99 552
55 96 531
56 25 69
57 86 114
58 63 515
59 91 240
60 71 197
