NOP: 60
NINT: 17
0 21 2
21 65 3
65 102 4
102 134 5
134 166 6
166 207 7
207 249 8
249 283 9
283 319 10
319 351 9
351 388 8
388 424 7
424 468 6
468 512 5
512 563 4
563 597 3
597 300000 2
1 89 264
2 30 84
3 27 42
4 66 341
5 44 491
6 49 164
7 69 368
8 33 162
9 28 261
10 21 497
11 38 153
12 20 37
13 71 222
14 62 182
15 45 483
16 42 380
17 40 377
18 97 120
19 21 404
20 91 353
21 94 484
22 68 143
23 95 482
24 56 339
25 78 470
26 50 340
27 83 566
28 84 370
29 35 127
30 89 180
31 57 433
32 54 222
33 65 240
34 78 559
35 83 557
36 93 540
37 30 227
38 54 339
39 71 298
40 90 525
41 61 180
42 85 151
43 99 219
44 55 514
45 53 214
46 91 331
47 63 165
48 22 106
49 38 93
50 31 66
51 92 563
52 42 120
53 40 267
54 73 538
55 71 606
56 36 37
57 72 531
58 45 449
59 84 161
60 37 407
