NOP: 60
NINT: 9
0 59 10
59 115 9
115 161 8
161 215 7
215 279 6
279 351 5
351 415 4
415 488 3
488 300000 2
1 87 507
2 61 589
3 95 197
4 76 506
5 44 170
6 82 382
7 31 288
8 80 566
9 34 388
10 94 115
11 94 561
12 85 463
13 74 449
14 81 510
15 28 186
16 44 582
17 34 386
18 85 529
19 65 183
20 48 569
21 29 181
22 21 426
23 83 345
24 34 220
25 84 400
26 26 53
27 85 328
28 79 189
29 72 325
30 52 372
31 90 121
32 79 515
33 29 546
34 42 587
35 78 212
36 60 262
37 31 43
38 81 249
39 87 550
40 61 458
41 60 72
42 31 311
43 36 460
44 76 551
45 28 563
46 33 389
47 62 205
48 28 319
49 82 102
50 27 566
51 79 435
52 32 385
53 86 264
54 68 431
55 67 144
56 96 301
57 68 82
58 30 452
59 51 189
60 36 406
