NOP: 60
NINT: 16
0 46 3
46 96 4
96 133 5
133 185 6
185 223 7
223 253 8
253 280 9
280 320 10
320 363 9
363 398 8
398 440 7
440 479 6
479 518 5
518 549 4
549 584 3
584 300000 2
1 51 181
2 46 133
3 82 113
4 88 439
5 89 236
6 61 107
7 65 463
8 28 169
9 94 226
10 70 294
11 67 437
12 48 189
13 81 254
14 37 111
15 66 544
16 86 483
17 80 206
18 65 335
19 94 585
20 94 217
21 57 280
22 97 256
23 92 545
24 37 259
25 57 497
26 45 255
27 52 390
28 25 597
29 49 435
30 50 593
31 92 586
32 53 181
33 77 200
34 71 524
35 31 266
36 23 302
37 29 168
38 45 146
39 96 98
40 77 544
41 87 537
42 67 519
43 96 323
44 89 206
45 55 556
46 21 445
47 93 341
48 90 400
49 45 325
50 32 420
51 48 266
52 29 561
53 35 291
54 73 356
55 49 495
56 71 356
57 52 209
58 39 438
59 44 440
60 45 494
